id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40486371342,12943173,pokelawls,28342,Core,live,#sponsored Core !!?!??! no wAYYYYY,6657,2020-11-14T20:25:13Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pokelawls-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,yo,
40494127502,15310631,Greekgodx,28342,Core,live,INHUMAN REACTIONS | @Greekgodx on Twitter,2616,2020-11-15T04:17:54Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_greekgodx-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,People say you are what you eat but i don't remember eating a dead streamer.,
40492945006,228120170,Nicholas_Foreman,28342,Core,live,Core - Cinematic Camera Development & Roll 'Em Fun,6,2020-11-15T03:14:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nicholas_foreman-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'f588bd74-e496-4d11-9169-3597f38a5d25', 'a59f1e4e-257b-4bd0-90c7-189c3efbf917', '6f86127d-6051-4a38-94bb-f7b475dde109', '7cefbf30-4c3e-4aa7-99cd-70aabb662f27']",affiliate,,
