id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39716985917,530716788,xcherilynn,514194,Rogue Company,live,Ranked with viewers. Come Join! - !commands | !light ,16,2020-11-15T00:38:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xcherilynn-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"Hi, I'm Cheri! Come say hi and join the DinoCat Den!",
40492775710,128289675,parallelzoes,514194,Rogue Company,live,taking break from valorant :) | 99/100 subs,16,2020-11-15T03:05:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_parallelzoes-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40491408814,564958349,Equidot,514194,Rogue Company,live,Roco Ranked Sweat + Mad Fam Vibes!,15,2020-11-15T01:55:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_equidot-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Welcome To Dot Fam! ,
40492014798,431879984,xPabloDx,514194,Rogue Company,live,Stream de Chill [Road to Champ] || !discord !redes !host,15,2020-11-15T02:26:10Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_xpablodx-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,📍 Soy de México - Aquí encontrarás variedad de contenido y lo pasarás genial! 🇲🇽 - 🛒 Código xPabloDx en Epic  - 💜Insta: itsxpablodx - 💎Me encanta hacer reír a la gente y compartir lo que hago! ,
40490890494,249950812,fearjballer,514194,Rogue Company,live,"Baby, you're so money and you don't even know it",15,2020-11-15T01:27:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fearjballer-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,Okokokokokokokokokokokokokokok -fearjballer,
40489576142,402928658,SirenVee,514194,Rogue Company,live,💜Who do you main? Gfuel 30% off with code SIREN💜 !Gfuel  !Sub !SL #RF #CC {SCREAM WARNING} ,14,2020-11-15T00:13:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_sirenvee-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,Hai! I am SirenVee & Welcome to my Siren's Cove! I am a Very LOUD & Fun variety streamer. Former Mixer Partner. Powered by Gfuel Energy- Code: SIREN ,
39717422765,489742946,mergingrock__,514194,Rogue Company,live,(PC) Galactic Twerks~ Birthday Stream 🚀  Follower Goal 475/500,14,2020-11-15T01:28:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mergingrock__-{width}x{height}.jpg,"['adb55316-f1ab-4f81-9ff5-17da7719d0ee', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '5f0c32b8-2bdf-47e2-ae63-9abc2fe61776', '6ea6bca4-4712-4ab9-a906-e3336a9d8039']",affiliate,"A Twitch Affiliate that enjoys good vibes and games. Don't be shy just come say Hi as we enjoy good conversations, drinks and most importantly games. I stream on random days, look for me 10:30pm est ",
40494363006,520406949,valtiuz,514194,Rogue Company,live,ROGUE COMPANY,14,2020-11-15T04:30:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_valtiuz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Excited to Meet You  ✨ Thanks for Stopping By My Channel 🦖,
40490379822,235849520,Kato_Cloud,514194,Rogue Company,live,STAND UP COMEDIAN 1V1s BOT KIDS,14,2020-11-15T01:00:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kato_cloud-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '325f7a22-26f4-4ad7-be48-f464de0b89ce']",affiliate,"James Elmer AKA Kato Cloud, You may know him from his popular TV shows... ABC3, Splatalot, Australias Got Talent and SYTYCD....You may not.....TV has rejected James Elmer.....BUT THE INTERNET HAS NOT !!!!!Join Kato Cloud on his quest to become the BIGGEST STREAMER OF ALL TIME !",
40490110894,466989487,BeardedRonin,514194,Rogue Company,live,HYPE MODE - LOL ITS NEW!,13,2020-11-15T00:45:39Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_beardedronin-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ef4f33d5-a6cb-4935-bc1d-97c818a1e39e']",affiliate,"WELCOME TO MY CHANNEL! My real name is Ronin aka the man with many talents. I am originally from the West Coast, I was in the Military for some years, I live in the gym and also compete in Boxing and Jujitsu. STAY POSITIVE, STAY MOTIVATED and DETERMINED!",
40490602398,63365765,keebkile,514194,Rogue Company,live,Testing out new ALIENWARE MONITOR LIVE!,12,2020-11-15T01:11:58Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_keebkile-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
39717504157,222531457,OceanrGatsby,514194,Rogue Company,live,SatuRogueNite HYPE #TheWaveoFHype ,12,2020-11-15T01:37:33Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_oceanrgatsby-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"Wasabii!! I am OceanrGatsby Aka #TheWaveofHype is a way of life! This Community is devoted to have open doors to anything positive, inspiring, Motivational, Fun, and Genuine! #1v1Yourself by chasing your dreams & Challenging ""The Self"" together.",
40492792190,25139477,CL0UTN9NE,514194,Rogue Company,live,420 & CHILL VIBES ,11,2020-11-15T03:06:42Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_cl0utn9ne-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,"If I tell you I'm good, you'll think I'm bragging. If I tell you I'm not good, you know I'm lying. ",
40493974398,37309612,Echopass,514194,Rogue Company,live,Tell me who to play!,11,2020-11-15T04:09:32Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_echopass-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '860f0dc1-5d6b-4504-a3e2-eca15a1cb816', '96b6073f-450d-4248-8ed4-988e28f3f759', '63e83904-a70b-4709-b963-a37a105d9932', 'd0976a7e-26a7-4a48-9225-c522808540f2']",affiliate,"I am Chrispy CremeI like to play games and stuff. I am from San Jose, I mostly stream single player games, I enjoy playing them.",
39989602828,109736353,pekeking8tv,514194,Rogue Company,live,📣 ESPECIAL 24 HORAS + DE 100 SUBS !📣  PASATE A DARME TUS ANIMOS !! SUB = COFRE!,11,2020-11-14T19:57:51Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_pekeking8tv-{width}x{height}.jpg,"['d4bb9c58-2141-4881-bcdc-3fe0505457d1', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'ac763b17-7bea-4632-9eb4-d106689ff409', '1eba3cfe-51cc-460a-8259-bc8bb987f904']",affiliate,"Streamer por gusto , normalmente suelo hacer directos de Fifa o cosas relacionadas con el futbol , pero tambien traemos mucha variedad. Sin duda este es tu canal!!",
39992349708,426975872,LaSeiyita,514194,Rogue Company,live,✨HACIENDO PUNTITOS✨ !donar !sub2 / código: SEIYITA en la tienda de fortnite,11,2020-11-14T22:56:55Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_laseiyita-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Hola que tall?? Soy Seiyita, mi edad? eso no se le pregunta a una mujer ¬_¬, si quieres divertirte , ver jugar a una locamanca ya sabes quedate por aqui xD seas bienvenido a la comunidad de los Seiyitanos",
40492008510,198804674,hypeUnicorn_,514194,Rogue Company,live,"[PC] technical difficulties tonight !specs (T_T"") ",10,2020-11-15T02:25:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hypeunicorn_-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,Haaii! Chill variety streamer who loves her little Uni Community. Come hang! “Try to be a rainbow in someone’s cloud.”,
39992488412,62938116,xWill23,514194,Rogue Company,live,Rage Company ,10,2020-11-14T23:10:35Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_xwill23-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ac763b17-7bea-4632-9eb4-d106689ff409']",affiliate,British accent and average gameplay. What more do you need? ,
40494180846,550360553,k1ngjbyrd,514194,Rogue Company,live,open lobbies!!  #letsgo #goodvibes #bestmods,10,2020-11-15T04:20:47Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_k1ngjbyrd-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I'm one of those streamers that started on twitch and moved to another streaming site just to come back to twitch! show some love hit that follow button and welcome me back to the fold! ,
40490195790,95014258,lilgreeen,514194,Rogue Company,live,GG Tonight!!,9,2020-11-15T00:50:41Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilgreeen-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,varieties games steamer.! Don't forget to follow. Make sure to check out my YouTube channel and Subscribe Fam!!search up Lilgreen_69 or the link is https://www.youtube.com/channel/UClBoLl2W6aQ-mlv27CksDLQ,
40488004750,140367688,LilithAkasha521,514194,Rogue Company,live,24 horas?? será posible... acompañame a ver esta triste historia donde no aguanté jajaja,9,2020-11-14T22:29:08Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilithakasha521-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Somos el origen de nuestro propio infierno. En este canal no se discrimina a nadie, me encanta el relajo y la diversión. Te quieres reír, quédate en el canal las risas nunca faltan. Bienvenido al 6to círculo del infierno",
40492347918,460022348,Devoltic,514194,Rogue Company,live,Ranked with the Homies ,9,2020-11-15T02:44:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_devoltic-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Follow for a kiss,
40494682446,474167916,imonstilts,514194,Rogue Company,live,Rogue company!,9,2020-11-15T04:48:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_imonstilts-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"My name is ImOnStilts! But you can call me stilts! New to streaming! If easy going, totally weird and random are your thing then I’m your guy! Come hang out and say hi! ",
40491730766,491731246,Pathless_Wolf,514194,Rogue Company,live,Goin Rogue,9,2020-11-15T02:11:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_pathless_wolf-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Only here to provide top notch commentary ,
40488990862,129139785,KeepItHesher,514194,Rogue Company,live,"#RoCo Back on the Grind, x3 Stack Queue w/Bucketz, Sphnxx, Come Vibe!",9,2020-11-14T23:37:44Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_keepithesher-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"1). Gamer 2). Nerd 3). Rager You can catch me streaming mostly anything in the FPS genre. Welcome to #TheBasement community, drop a chat and stay awhile!",
40494394846,124989453,fb_heetproof,514194,Rogue Company,live,ROGUE FOR A BIT,9,2020-11-15T04:32:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_fb_heetproof-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Chill grinds OCE player, Jammin some of your FAV games like Fortnite, Rogue Company, Among Us, COD etc. I'm also a very good listener and keen to chat with you, I care about people and will offer non professional advice and will also share my experiences of how I've overcome obstacles ",
