id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
39992766076,525753861,yama_darma,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,JC/Последний геройщик / !vk,186,2020-11-14T23:42:35Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_yama_darma-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,Heroes of Might and Magic III,
39993635228,553058295,kick_freak,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,"Heroes 3 Герои 3 Hota JC Здарова мужики
",107,2020-11-15T03:55:38Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kick_freak-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'e1a43486-eee5-4f36-9ee6-76e72af00180', 'ce8e38a5-bd6b-4bab-b671-d7144d85b266', 'dc709206-c072-4340-a706-694578574c7e', '85d2fb8f-7257-4e08-8065-6161fa3029fa']",,,
40494683342,75072732,Kpa66ep,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,HotA JC vs NAG1BATOR777 Rampart vs Castle -500,46,2020-11-15T04:48:34Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kpa66ep-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],,Обычно тут стримы по третьим Героям без микрофона.,
40495084430,18704703,specialiste,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,🔴[ENG] Jebus Cross 🔥,33,2020-11-15T05:11:27Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_specialiste-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '81df4005-f654-40b2-9fc0-9fd767bc8e3e', '2fd30cb8-f2e5-415d-9d42-1316cfa61367', 'e027fb8b-219e-4959-8240-a4a082be0316']",,A true specialist at shitposting and playing shitty games. Vancouver B.C. Twitch user since the good ol' days of Justin.tv,
39993706844,93681268,Kim_Kaguya,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,Треним причал-2500 против башни опп 84 PTS,6,2020-11-15T04:49:39Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kim_kaguya-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"Меня зовут Вадим, но чаще я отзываюсь на Ким. Чилибосю в основном в выживалки,  всякие гриндилки и т.п. Но всегда могу сыграть почти в любую предложенную игру =^_^=",
39993653116,447782000,MATPOCKI1H,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,Heroes III. HOTA онлайн-лобби,2,2020-11-15T04:07:54Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_matpocki1h-{width}x{height}.jpg,['0569b171-2a2b-476e-a596-5bdfb45a1327'],affiliate,"НА  МАШИНКЕ УМЕЮ, НО НЕ БУДУ. Если ну оооочень надо: https://donatepay.ru/don/420384",
39993696668,55127975,kvosy,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,"Неумелый Голтран! Читаю чат не постоянно (раз в 10 мин во время игры), LoW pts
",1,2020-11-15T04:41:09Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_kvosy-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', '325f7a22-26f4-4ad7-be48-f464de0b89ce']",,,
39993745020,55546371,HILTYHA,12839,Heroes of Might and Magic III: The Restoration of Erathia,live,Рейтинговый Героизм JC,1,2020-11-15T05:22:02Z,ru,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiltyha-{width}x{height}.jpg,"['0569b171-2a2b-476e-a596-5bdfb45a1327', 'c50b4290-44da-4f41-94bd-1a64325aab08', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'e1a43486-eee5-4f36-9ee6-76e72af00180']",affiliate,,
