id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40494654462,83784748,주쌈_,488552,Overwatch,live,응애 나 아기 주쌈! 위도우 안빼 응애~ ,79,2020-11-15T04:46:56Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_jussamow_-{width}x{height}.jpg,"['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4', '0cef8341-8c67-481f-95a8-325932a6699c', 'cea7bc0c-75a5-4446-8743-6db031b71550']",partner,방송시간 / 아침 ~ 저녁 하루 최소 8시간씩 / 옵치 : 악마의재능 그외총겜 : 시작하기만하면 상위권 / 오버워치 정병소년 ,
39993739452,26508156,logixow,488552,Overwatch,live,dumby !discord,66,2020-11-15T05:17:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_logixow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],partner,,
40494268910,402661718,연블리_,488552,Overwatch,live,짜릿한 승부예측 💛 !베팅 ,66,2020-11-15T04:25:32Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeon_vely02-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,"열아홉 애송이 스트리머 ㅇ_ㅇ / 매주 화요일,목요일 휴방 / 팬닉: 연노랑_ / 욕 많고 화가 많습니다 시청에 유의해주세요 ♡ 욕하지 말라고 하면 물거에요 ㅎㅎ",
40491627166,190312053,simpleFunK,488552,Overwatch,live,[4607Peak] Former Widowmaker God,65,2020-11-15T02:05:54Z,ar,https://static-cdn.jtvnw.net/previews-ttv/live_user_simplefunk-{width}x{height}.jpg,['73cc486a-e56b-41ed-a1df-7afedbc84f6f'],partner,,
39717336765,402584519,lisalisalive,488552,Overwatch,live,Lisa Lisa's Live ⚧️ -  Jogatina com Pipolino [PT-BR/ENG],63,2020-11-15T01:18:41Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_lisalisalive-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '67259b26-ff83-444e-9d3c-faab390df16f', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']",affiliate,,
40493850766,137401663,honbunTwins,488552,Overwatch,live,Watch Over me my goddess Beidou,63,2020-11-15T04:03:01Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_honbuntwins-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,*✧･ﾟ* Honeebell & Bunnihell ✦ Twin Streamers *･ﾟ✧*,
40489721166,142186717,HeyMeowdy,488552,Overwatch,live,Cozy Weekend Vibes,61,2020-11-15T00:22:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_heymeowdy-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Diamond peak Overwatch support player and Monk main in FFXIV. I stream mostly competitive games and savage raiding. ,
40492562638,42357001,WreckItVince,488552,Overwatch,live,Among Us waiting room !discord !hokage,48,2020-11-15T02:55:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_wreckitvince-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,Doctor of Pharmacy; Clinical Pharmacist w/ focus on combating the Opioid Epidemic Crisis! Your drug dealing HOKAGE with positive vibes & great times!! Widowmaker Main! CS:GO - GE! Masters Zerg!,
40493283198,448810261,LighttOW,488552,Overwatch,live,Hitscan player learns how to aim,48,2020-11-15T03:32:40Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lighttow-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,,
40495317214,156156618,다람다람__,488552,Overwatch,live,Yes Master . 곤란.,46,2020-11-15T05:25:57Z,ko,https://static-cdn.jtvnw.net/previews-ttv/live_user_daram2_ow-{width}x{height}.jpg,['ab2975e3-b9ca-4b1a-a93e-fb61a5d5c3a4'],affiliate,방송시간: 아침-오후 / 모스트: 위도우 맥크리 아나 / 최고점수:4580점 / 욕없는 방송 / 달달하게 보러와요,
