id,user_id,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,broadcaster_type,description,type
40491412830,109207425,MTG_Lexicon,2748,Magic: The Gathering,live,Dive Bar of EDH | S5E81 - 3 Boys One Stream,41,2020-11-15T01:55:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mtg_lexicon-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,An ever-growing casual group of players exploring the Gathering aspect of MTG. Streaming physical games of EDH every Saturday and Tuesday starting around 5-6pm PST.,
39719029933,167443268,FiggityFiggityFox,2748,Magic: The Gathering,live,Can we win some ranked? Magic The Gathering Arena Episode 2,40,2020-11-15T04:53:36Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_figgityfiggityfox-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"Just someone who loves gaming and trying to have a good time while relaxing a bit. If this sounds like something you'd be into why not join me, swing in and say hello.  Stream game scheduled subject to change week by week but I'll always have some core games that don't go anywhere. ",
39717119101,22357703,Exylem,2748,Magic: The Gathering,live,💀Decks de Apoiadores(as)!💀 - Booooora jogar! ;) [!padrim],35,2020-11-15T00:54:49Z,pt,https://static-cdn.jtvnw.net/previews-ttv/live_user_exylem-{width}x{height}.jpg,"['39ee8140-901a-4762-bfca-8260dea1310f', '2920fbf2-293e-4753-8ec7-b69dba5392d0', 'ad18ee82-c0b2-46d4-b4f9-d45994443bd7', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Meu nome é Gabriel (ou Exylem, que é o nick que utilizo em todos os jogos). Comecei a jogar Magic na mesa de cozinha com meus primos faz mais de 10 anos, mas só em 2019 resolvi conhecer mais o jogo e participar dos eventos nas lojas. Meu formato favorito é o Pauper.",
39717537933,92559768,professorgmansokol,2748,Magic: The Gathering,live,GMAN enjoys his night with a drink and some MTGO,34,2020-11-15T01:41:19Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_professorgmansokol-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,My name's Greg and I've been an Magic the Gathering player and coach/tutor for years! My goal with this stream is to provide quality content for viewers like you. I'm highly competitive and hope to bring my passion for MTG to others!,
40495099982,263244354,hikiyamamatsurika,2748,Magic: The Gathering,live,[MTGA] No.77/ BIG RED【Sekacolo 2nd Qualifier】(Deley5min/Automatic translation）#TeamAether,32,2020-11-15T05:12:24Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_hikiyamamatsurika-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Vitual Maid Duelist,MTGArena Glinder",
40493368670,120775768,KoDiamonds,2748,Magic: The Gathering,live,Modern BOOMER ABZAN! !Decklist Come hang!,27,2020-11-15T03:37:15Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_kodiamonds-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,My name is Kevin and I love playing BGx in Modern. Follow me on Twitter.com/KoDiamonds22 for up to date stream times and youtube links!!!,
40491239390,184580964,mopandaa,2748,Magic: The Gathering,live,【セカコロ】【MTGA】レガシー神MOパンダのわくわくスタンダード！【MTG】,21,2020-11-15T01:46:33Z,ja,https://static-cdn.jtvnw.net/previews-ttv/live_user_mopandaa-{width}x{height}.jpg,"['6ba1d230-e52f-4d81-b1e0-41f25a8a9f5d', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,HareruyaHopes所属化けパンダVtuberのMOパンダ です！レガシーの実況動画を配信中/mtgo legacy streamer/第16期レガシー神/GP TOP8 2回/PT3回出場,
39718926333,94912398,Lodakras,2748,Magic: The Gathering,live,"LATE NIGHT 3400 (20$) GEMS GIVEAWAY BABY! [MYTHIC] KALADESH/ ZENDIKAR LIMITED RANKED! !, JANK & RANK| EATIN CEREAL  & TALKIN SH*T #SPONSORED",19,2020-11-15T04:34:57Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_lodakras-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'e1a43486-eee5-4f36-9ee6-76e72af00180', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Welcome to the midnight magic gospel filled with jank, ranks, draft and rants",
40492802702,74638306,damienf16,2748,Magic: The Gathering,live,"[std] esper doom, [his] demonic doom! !discord !betting !stips !doggo",14,2020-11-15T03:07:11Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_damienf16-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', '96b6073f-450d-4248-8ed4-988e28f3f759', 'cea7bc0c-75a5-4446-8743-6db031b71550', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"Hi, I'm Damien! You can find out more about my channel and I below!",
40492775390,29143343,bolander42,2748,Magic: The Gathering,live,Vintage Cube!,14,2020-11-15T03:05:50Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_bolander42-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,"I'm a Magic: the Gathering player streaming MTGO, Arena, and other games",
40492594286,58531401,NAN0JADE,2748,Magic: The Gathering,live,EDH SpellTable !discord #TeamAether,13,2020-11-15T02:57:04Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_nan0jade-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']",affiliate,EDH Streamer & Veteran Gamer. NAN0JADE on most platforms,
40492657870,518361913,magicnexusarena,2748,Magic: The Gathering,live,"Testeamos mas para el Magic Latam Challenge
Activo !sr
Playlist de Raquel Eugenio (Xana Lavey)
",13,2020-11-15T03:00:09Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_magicnexusarena-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,"Dedicados a hablar de todo el universo de Magic The Gathering, donde tendremos espacios para jugar Magic Arena, comentar las diversas cartas de juego y las nuevas expansiones, Además de noticias y un poco de historia de este vasto y maravilloso mundo.",
40490409982,436980813,urruboros_,2748,Magic: The Gathering,live,Commander de sábado por la noche 4: Más commander que nunca,10,2020-11-15T01:01:59Z,es,https://static-cdn.jtvnw.net/previews-ttv/live_user_urruboros_-{width}x{height}.jpg,['d4bb9c58-2141-4881-bcdc-3fe0505457d1'],affiliate,,
40493668142,276658066,mikeysmtg,2748,Magic: The Gathering,live,Silver to Mythic Using ONLY Starter Decks?! | !giveaway,9,2020-11-15T03:53:38Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikeysmtg-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'cc5eabb5-3f2c-41b5-b9b5-399a9b4d40ea', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '8486f56b-8677-44f7-8004-000295391524']",affiliate,I have no idea what I am doing...,
40489695454,37491924,Snow_Schwartz,2748,Magic: The Gathering,live,17 TROPHIES  - VINTAGE CUBE 77-16 - Music,9,2020-11-15T00:21:17Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_snow_schwartz-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,"My name is Kyle and I've been playing magic for 20 years. Just here to chill, draft degenerate decks, and listen to tunes. Politics, philosophy welcome, but check rudeness at the door! Pineapple is fine on Pizza, if made well.Support the stream here! https://streamlabs.com/snow_schwartz/tip",
40494305566,505016369,thatvillainjay,2748,Magic: The Gathering,live,[BOROS] This is Aggro becuase I say so,9,2020-11-15T04:27:31Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_thatvillainjay-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],affiliate,I laid down my first Mana in '95 and have been shuffling decks and breaking necks since then.,
40494134414,214831638,GUETTINE,2748,Magic: The Gathering,live,Organizing my physical cardboard and mythic grinding! physical ZNR packs to open   #TeamAether  #mtga,8,2020-11-15T04:18:16Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_guettine-{width}x{height}.jpg,"['6ea6bca4-4712-4ab9-a906-e3336a9d8039', 'b157e8d6-b7ba-49f4-836f-09886c072f1f']",affiliate,"29, Dallas TX.  In a normal world, I do lighting design for concerts. But in covid times, I'm here for you all to watch me suck at video games 🤘",
40494853374,467592936,tylerthepartyanimal,2748,Magic: The Gathering,live,Road To Mythic | Diamond 3 And Climbing | Standard BO3 Only,7,2020-11-15T04:58:23Z,en,https://static-cdn.jtvnw.net/previews-ttv/live_user_tylerthepartyanimal-{width}x{height}.jpg,['6ea6bca4-4712-4ab9-a906-e3336a9d8039'],,,
