box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/./Mass%20Effect:%20Andromeda-52x72.jpg,460695,Mass Effect: Andromeda
https://static-cdn.jtvnw.net/ttv-boxart/SpellForce%203-52x72.jpg,461486,SpellForce 3
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Megami%20Tensei:%20Digital%20Devil%20Saga%202-52x72.jpg,1758,Shin Megami Tensei: Digital Devil Saga 2
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Megami%20Tensei:%20Persona%203-52x72.jpg,4095,Shin Megami Tensei: Persona 3
https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Titans-52x72.jpg,513589,Path of Titans
https://static-cdn.jtvnw.net/ttv-boxart/Wild%20Arms%202-52x72.jpg,14631,Wild Arms 2
https://static-cdn.jtvnw.net/ttv-boxart/FNaF%20World-52x72.jpg,490730,FNaF World
https://static-cdn.jtvnw.net/ttv-boxart/Adventure%20Quest%20Worlds-52x72.jpg,31434,Adventure Quest Worlds
https://static-cdn.jtvnw.net/ttv-boxart/./Saint%20Seiya%20:%20Awakening-52x72.jpg,511850,Saint Seiya : Awakening
https://static-cdn.jtvnw.net/ttv-boxart/Hordes.io-52x72.jpg,515102,Hordes.io
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Yellow-52x72.jpg,17124,Pokémon Yellow
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy-52x72.jpg,7689,Final Fantasy
https://static-cdn.jtvnw.net/ttv-boxart/Yo-Kai%20Watch%203-52x72.jpg,489928,Yo-Kai Watch 3
https://static-cdn.jtvnw.net/ttv-boxart/%E5%A4%A9%E5%91%BD%E5%A5%87%E5%BE%A1-52x72.jpg,1155602968,天命奇御
https://static-cdn.jtvnw.net/ttv-boxart/Suikoden-52x72.jpg,8076,Suikoden
https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Legends%202-52x72.jpg,17743,Mega Man Legends 2
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Showdown-52x72.jpg,850490686,Pokémon Showdown
https://static-cdn.jtvnw.net/ttv-boxart/Tainted%20Grail-52x72.jpg,515586,Tainted Grail
https://static-cdn.jtvnw.net/ttv-boxart/Crusaders%20of%20Light-52x72.jpg,496808,Crusaders of Light
https://static-cdn.jtvnw.net/ttv-boxart/Alundra-52x72.jpg,5106,Alundra
https://static-cdn.jtvnw.net/ttv-boxart/Hajimari%20no%20Kiseki-52x72.jpg,515550,Hajimari no Kiseki
https://static-cdn.jtvnw.net/ttv-boxart/Breath%20of%20Fire-52x72.jpg,14333,Breath of Fire
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Heroes:%20Trails%20of%20Cold%20Steel-52x72.jpg,94084,The Legend of Heroes: Trails of Cold Steel
https://static-cdn.jtvnw.net/ttv-boxart/Shadowrun-52x72.jpg,553,Shadowrun
https://static-cdn.jtvnw.net/ttv-boxart/Bug%20Fables-52x72.jpg,511735,Bug Fables
https://static-cdn.jtvnw.net/ttv-boxart/Valkyria%20Chronicles%204-52x72.jpg,500231,Valkyria Chronicles 4
https://static-cdn.jtvnw.net/ttv-boxart/./Digimon%20Story:%20Cyber%20Sleuth%20-%20Hacker%27s%20Memory-52x72.jpg,496504,Digimon Story: Cyber Sleuth - Hacker's Memory
https://static-cdn.jtvnw.net/ttv-boxart/./Wizardry:%20Llylgamyn%20Saga-52x72.jpg,1184,Wizardry: Llylgamyn Saga
https://static-cdn.jtvnw.net/ttv-boxart/Gujian%203-52x72.jpg,515420,Gujian 3
https://static-cdn.jtvnw.net/ttv-boxart/Puzzle%20Pirates-52x72.jpg,7230,Puzzle Pirates
https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Horror-52x72.jpg,501951,World of Horror
https://static-cdn.jtvnw.net/ttv-boxart/./Borderlands:%20The%20Pre-Sequel-52x72.jpg,460041,Borderlands: The Pre-Sequel
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X-2-52x72.jpg,8242,Final Fantasy X-2
https://static-cdn.jtvnw.net/ttv-boxart/Wing%20of%20Misadventure-52x72.jpg,510496,Wing of Misadventure
https://static-cdn.jtvnw.net/ttv-boxart/NosTale-52x72.jpg,369316,NosTale
https://static-cdn.jtvnw.net/ttv-boxart/./Pathfinder:%20Kingmaker-52x72.jpg,497818,Pathfinder: Kingmaker
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Quest%20X:%20Mezameshi%20Itsutsu%20no%20Shuzoku%20Online-52x72.jpg,22440,Dragon Quest X: Mezameshi Itsutsu no Shuzoku Online
https://static-cdn.jtvnw.net/ttv-boxart/Onmyoji-52x72.jpg,496218,Onmyoji
https://static-cdn.jtvnw.net/ttv-boxart/I%20Am%20Setsuna-52x72.jpg,490715,I Am Setsuna
https://static-cdn.jtvnw.net/ttv-boxart/Mother%203-52x72.jpg,3535,Mother 3
https://static-cdn.jtvnw.net/ttv-boxart/Fable%20III-52x72.jpg,25145,Fable III
https://static-cdn.jtvnw.net/ttv-boxart/LifeAfter-52x72.jpg,510707,LifeAfter
https://static-cdn.jtvnw.net/ttv-boxart/Fear%20&%20Hunger-52x72.jpg,511039,Fear & Hunger
https://static-cdn.jtvnw.net/ttv-boxart/Pathologic%202-52x72.jpg,1865303615,Pathologic 2
https://static-cdn.jtvnw.net/ttv-boxart/Xenogears-52x72.jpg,16782,Xenogears
https://static-cdn.jtvnw.net/ttv-boxart/Reign%20of%20Darkness-52x72.jpg,515260,Reign of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/Warriors%20of%20Legend-52x72.jpg,14054,Warriors of Legend
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Cliff%20%E9%BE%99%E5%B4%96-52x72.jpg,501915,Dragon Cliff 龙崖
https://static-cdn.jtvnw.net/ttv-boxart/Trials%20of%20Mana-52x72.jpg,1186,Trials of Mana
https://static-cdn.jtvnw.net/ttv-boxart/Armello-52x72.jpg,68063,Armello
https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Frontier%202-52x72.jpg,509128,Dead Frontier 2
https://static-cdn.jtvnw.net/ttv-boxart/Warspear%20Online-52x72.jpg,498914,Warspear Online
https://static-cdn.jtvnw.net/ttv-boxart/./Solasta:%20Crown%20of%20the%20Magister-52x72.jpg,514205,Solasta: Crown of the Magister
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Destiny-52x72.jpg,1222,Tales of Destiny
https://static-cdn.jtvnw.net/ttv-boxart/./Kaiju%20Big%20Battel:%20Fighto%20Fantasy-52x72.jpg,510571,Kaiju Big Battel: Fighto Fantasy
https://static-cdn.jtvnw.net/ttv-boxart/Griftlands-52x72.jpg,497433,Griftlands
https://static-cdn.jtvnw.net/ttv-boxart/Anarchy%20Online-52x72.jpg,12369,Anarchy Online
https://static-cdn.jtvnw.net/ttv-boxart/Sword%20of%20the%20Necromancer-52x72.jpg,514531,Sword of the Necromancer
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Heroes:%20Ao%20no%20Kiseki-52x72.jpg,31811,The Legend of Heroes: Ao no Kiseki
https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20V-52x72.jpg,4382,Final Fantasy V
https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Fantasia-52x72.jpg,26384,Grand Fantasia
https://static-cdn.jtvnw.net/ttv-boxart/Streets%20of%20Rogue-52x72.jpg,492978,Streets of Rogue
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Fang%20Z:%20The%20Rose%20&%20Dungeon%20of%20Time-52x72.jpg,500622,Dragon Fang Z: The Rose & Dungeon of Time
"https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon:%20Let%27s%20Go,%20Eevee%21-52x72.jpg",2103556522,"Pokémon: Let's Go, Eevee!"
https://static-cdn.jtvnw.net/ttv-boxart/./Shadow%20Hearts:%20Covenant-52x72.jpg,3655,Shadow Hearts: Covenant
https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Quest%20XI:%20Echoes%20of%20an%20Elusive%20Age-52x72.jpg,479862517,Dragon Quest XI: Echoes of an Elusive Age
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Insurgence-52x72.jpg,1456013078,Pokémon Insurgence
https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Galaxy%20of%20Heroes-52x72.jpg,496853,Star Wars: Galaxy of Heroes
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Reborn-52x72.jpg,752272261,Pokémon Reborn
https://static-cdn.jtvnw.net/ttv-boxart/./Iratus:%20Lord%20of%20the%20Dead-52x72.jpg,505799,Iratus: Lord of the Dead
https://static-cdn.jtvnw.net/ttv-boxart/./Puella%20Magi%20Madoka%20Magica%20Side%20Story:%20Magia%20Record-52x72.jpg,498737,Puella Magi Madoka Magica Side Story: Magia Record
https://static-cdn.jtvnw.net/ttv-boxart/AdventureQuest%203D-52x72.jpg,493939,AdventureQuest 3D
https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20Grounds-52x72.jpg,495177,Fantasy Grounds
https://static-cdn.jtvnw.net/ttv-boxart/Children%20of%20Morta-52x72.jpg,488437,Children of Morta
https://static-cdn.jtvnw.net/ttv-boxart/Space%20Station%2013-52x72.jpg,29329,Space Station 13
https://static-cdn.jtvnw.net/ttv-boxart/./Sword%20Art%20Online:%20Alicization%20Lycoris-52x72.jpg,512031,Sword Art Online: Alicization Lycoris
https://static-cdn.jtvnw.net/ttv-boxart/./Mobile%20Legends:%20Adventure-52x72.jpg,517040,Mobile Legends: Adventure
https://static-cdn.jtvnw.net/ttv-boxart/DYSMANTLE-52x72.jpg,1193677737,DYSMANTLE
https://static-cdn.jtvnw.net/ttv-boxart/Parasite%20Eve%20II-52x72.jpg,6733,Parasite Eve II
https://static-cdn.jtvnw.net/ttv-boxart/./Oceanhorn%202:%20Knights%20of%20the%20Lost%20Realm-52x72.jpg,495460,Oceanhorn 2: Knights of the Lost Realm
https://static-cdn.jtvnw.net/ttv-boxart/Lovely%20Weather%20We%27re%20Having-52x72.jpg,507010,Lovely Weather We're Having
https://static-cdn.jtvnw.net/ttv-boxart/MovieStarPlanet-52x72.jpg,939307128,MovieStarPlanet
https://static-cdn.jtvnw.net/ttv-boxart/Revelation%20Online-52x72.jpg,494165,Revelation Online
https://static-cdn.jtvnw.net/ttv-boxart/./Mary%20Skelter:%20Nightmares-52x72.jpg,494340,Mary Skelter: Nightmares
https://static-cdn.jtvnw.net/ttv-boxart/Magicka-52x72.jpg,26079,Magicka
https://static-cdn.jtvnw.net/ttv-boxart/./Fushigi%20no%20Dungeon:%20Furai%20no%20Shiren%20Gaiden:%20Jokenji%20Asuka%20Kenzan%21-52x72.jpg,369625,Fushigi no Dungeon: Furai no Shiren Gaiden: Jokenji Asuka Kenzan!
https://static-cdn.jtvnw.net/ttv-boxart/ARGO%20Online-52x72.jpg,84838,ARGO Online
https://static-cdn.jtvnw.net/ttv-boxart/Pillars%20of%20Eternity-52x72.jpg,68028,Pillars of Eternity
https://static-cdn.jtvnw.net/ttv-boxart/./DanMachi:%20Memoria%20Freeze-52x72.jpg,499848,DanMachi: Memoria Freeze
https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20Genesis-52x72.jpg,512929,Darksiders Genesis
https://static-cdn.jtvnw.net/ttv-boxart/Assassin%27s%20Creed%20III%20Liberation%20Remastered-52x72.jpg,729349718,Assassin's Creed III Liberation Remastered
https://static-cdn.jtvnw.net/ttv-boxart/UnderRail-52x72.jpg,133414,UnderRail
https://static-cdn.jtvnw.net/ttv-boxart/Two%20Worlds-52x72.jpg,13543,Two Worlds
https://static-cdn.jtvnw.net/ttv-boxart/Pixel%20Noir-52x72.jpg,460306,Pixel Noir
https://static-cdn.jtvnw.net/ttv-boxart/Darkness%20Rises-52x72.jpg,508511,Darkness Rises
https://static-cdn.jtvnw.net/ttv-boxart/Feral-52x72.jpg,517620,Feral
https://static-cdn.jtvnw.net/ttv-boxart/Fated%20Kingdom-52x72.jpg,516939,Fated Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Snack%20World:%20TreJarers-52x72.jpg,498550,The Snack World: TreJarers
https://static-cdn.jtvnw.net/ttv-boxart/Asheron%27s%20Call-52x72.jpg,505,Asheron's Call
https://static-cdn.jtvnw.net/ttv-boxart/Parasite%20Eve-52x72.jpg,8464,Parasite Eve
https://static-cdn.jtvnw.net/ttv-boxart/./Grimoire:%20Heralds%20of%20the%20Winged%20Exemplar-52x72.jpg,496920,Grimoire: Heralds of the Winged Exemplar
https://static-cdn.jtvnw.net/ttv-boxart/Digimon%20World%203-52x72.jpg,3549,Digimon World 3
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20VII-52x72.jpg,2066,Dragon Quest VII
https://static-cdn.jtvnw.net/ttv-boxart/./Black%20Rock%20Shooter:%20The%20Game-52x72.jpg,29919,Black Rock Shooter: The Game
https://static-cdn.jtvnw.net/ttv-boxart/Jupiter%20Hell-52x72.jpg,504711,Jupiter Hell
https://static-cdn.jtvnw.net/ttv-boxart/Riders%20of%20Icarus-52x72.jpg,492928,Riders of Icarus
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Road%20to%20Survival-52x72.jpg,496152,The Walking Dead: Road to Survival
https://static-cdn.jtvnw.net/ttv-boxart/./Torneko:%20The%20Last%20Hope-52x72.jpg,4826,Torneko: The Last Hope
https://static-cdn.jtvnw.net/ttv-boxart/Avalon-52x72.jpg,3651,Avalon
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Megami%20Tensei:%20Strange%20Journey-52x72.jpg,24732,Shin Megami Tensei: Strange Journey
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Red-52x72.jpg,1528763908,Pokémon Red
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sapphire-52x72.jpg,1144464298,Pokémon Sapphire
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20X/Y-52x72.jpg,103828,Pokémon X/Y
https://static-cdn.jtvnw.net/ttv-boxart/Rift-52x72.jpg,22218,Rift
https://static-cdn.jtvnw.net/ttv-boxart/Perfect%20World-52x72.jpg,20050,Perfect World
https://static-cdn.jtvnw.net/ttv-boxart/./Atelier%20Ryza:%20Ever%20Darkness%20&%20the%20Secret%20Hideout-52x72.jpg,512924,Atelier Ryza: Ever Darkness & the Secret Hideout
https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy%20XV:%20Pocket%20Edition-52x72.jpg,498461,Final Fantasy XV: Pocket Edition
https://static-cdn.jtvnw.net/ttv-boxart/EarthBound%20Beginnings-52x72.jpg,793447520,EarthBound Beginnings
https://static-cdn.jtvnw.net/ttv-boxart/Rise%20Online-52x72.jpg,516588,Rise Online
https://static-cdn.jtvnw.net/ttv-boxart/Citizens%20of%20Earth-52x72.jpg,140039,Citizens of Earth
https://static-cdn.jtvnw.net/ttv-boxart/./Cataclysm:%20Dark%20Days%20Ahead-52x72.jpg,368885,Cataclysm: Dark Days Ahead
https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20Divinity-52x72.jpg,8978,Beyond Divinity
https://static-cdn.jtvnw.net/ttv-boxart/./Lufia:%20The%20Ruins%20of%20Lore-52x72.jpg,11262,Lufia: The Ruins of Lore
https://static-cdn.jtvnw.net/ttv-boxart/CrossCode-52x72.jpg,491243,CrossCode
https://static-cdn.jtvnw.net/ttv-boxart/./Swords%20&%20Souls:%20Neverseen-52x72.jpg,508367,Swords & Souls: Neverseen
https://static-cdn.jtvnw.net/ttv-boxart/./Might%20and%20Magic%20IV:%20Clouds%20of%20Xeen-52x72.jpg,8704,Might and Magic IV: Clouds of Xeen
https://static-cdn.jtvnw.net/ttv-boxart/./Valdis%20Story:%20Abyssal%20City-52x72.jpg,378366,Valdis Story: Abyssal City
https://static-cdn.jtvnw.net/ttv-boxart/Exit%20Fate-52x72.jpg,510725,Exit Fate
https://static-cdn.jtvnw.net/ttv-boxart/./Zelda%20II:%20The%20Adventure%20of%20Link-52x72.jpg,14890,Zelda II: The Adventure of Link
https://static-cdn.jtvnw.net/ttv-boxart/Lords%20of%20the%20Fallen-52x72.jpg,369345,Lords of the Fallen
https://static-cdn.jtvnw.net/ttv-boxart/Legrand%20Legacy-52x72.jpg,494496,Legrand Legacy
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Heroes:%20Hajimari%20no%20Kiseki-52x72.jpg,1778360343,The Legend of Heroes: Hajimari no Kiseki
https://static-cdn.jtvnw.net/ttv-boxart/Bahamut%20Lagoon-52x72.jpg,13866,Bahamut Lagoon
https://static-cdn.jtvnw.net/ttv-boxart/Gothic-52x72.jpg,1818,Gothic
https://static-cdn.jtvnw.net/ttv-boxart/Sigma%20Star%20Saga-52x72.jpg,3613,Sigma Star Saga
https://static-cdn.jtvnw.net/ttv-boxart/Shenmue%20III-52x72.jpg,490356,Shenmue III
https://static-cdn.jtvnw.net/ttv-boxart/Outlaws%20of%20the%20Old%20West-52x72.jpg,511501,Outlaws of the Old West
https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Curse%20of%20Darkness-52x72.jpg,4105,Castlevania: Curse of Darkness
https://static-cdn.jtvnw.net/ttv-boxart/./Fantasy%20Earth:%20Zero-52x72.jpg,20415,Fantasy Earth: Zero
https://static-cdn.jtvnw.net/ttv-boxart/Doraemon%20Story%20of%20Seasons-52x72.jpg,514835,Doraemon Story of Seasons
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20White-52x72.jpg,1432908059,Pokémon White
https://static-cdn.jtvnw.net/ttv-boxart/Tyranny-52x72.jpg,491875,Tyranny
https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sword%20&%20Pok%C3%A9mon%20Shield%20Double%20Pack-52x72.jpg,554369724,Pokémon Sword & Pokémon Shield Double Pack
https://static-cdn.jtvnw.net/ttv-boxart/Fallout%202-52x72.jpg,5097,Fallout 2
https://static-cdn.jtvnw.net/ttv-boxart/West%20of%20Loathing-52x72.jpg,495932,West of Loathing
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%202:%20Assassins%20of%20Kings-52x72.jpg,25417,The Witcher 2: Assassins of Kings
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Heroes:%20Trails%20in%20the%20Sky-52x72.jpg,4672,The Legend of Heroes: Trails in the Sky
https://static-cdn.jtvnw.net/ttv-boxart/Pokemon%20Fire%20Ash-52x72.jpg,123496666,Pokemon Fire Ash
https://static-cdn.jtvnw.net/ttv-boxart/A%20Township%20Tale-52x72.jpg,504259,A Township Tale
https://static-cdn.jtvnw.net/ttv-boxart/Arx%20Fatalis-52x72.jpg,9899,Arx Fatalis
https://static-cdn.jtvnw.net/ttv-boxart/DragonFable-52x72.jpg,20794,DragonFable
https://static-cdn.jtvnw.net/ttv-boxart/New%20World-52x72.jpg,493597,New World
https://static-cdn.jtvnw.net/ttv-boxart/./Medabots:%20Rokusho%20Version-52x72.jpg,1355062682,Medabots: Rokusho Version
https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20Island:%20Riptide-52x72.jpg,65967,Dead Island: Riptide
https://static-cdn.jtvnw.net/ttv-boxart/Medarot%202%20Kuwagata%20Version-52x72.jpg,838682374,Medarot 2 Kuwagata Version
https://static-cdn.jtvnw.net/ttv-boxart/./Lufia%20II:%20Rise%20of%20the%20Sinistrals-52x72.jpg,5262,Lufia II: Rise of the Sinistrals
https://static-cdn.jtvnw.net/ttv-boxart/Fiesta%20Online-52x72.jpg,510456,Fiesta Online
https://static-cdn.jtvnw.net/ttv-boxart/Digimon%20World%202-52x72.jpg,16480,Digimon World 2
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Age%20II-52x72.jpg,27921,Dragon Age II
https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Mana-52x72.jpg,14582,Legend of Mana
https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy:%20Origins-52x72.jpg,7207,Final Fantasy: Origins
https://static-cdn.jtvnw.net/ttv-boxart/PROTEST-52x72.jpg,709423547,PROTEST
https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Graces-52x72.jpg,23289,Tales of Graces
https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20Sword%20and%20Fairy-52x72.jpg,518950,The Legend of Sword and Fairy
https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Hearts-52x72.jpg,3617,Shadow Hearts
https://static-cdn.jtvnw.net/ttv-boxart/Sansar-52x72.jpg,503243,Sansar
https://static-cdn.jtvnw.net/ttv-boxart/./Shin%20Megami%20Tensei%20IV:%20Apocalypse-52x72.jpg,490912,Shin Megami Tensei IV: Apocalypse
https://static-cdn.jtvnw.net/ttv-boxart/Xuan-Yuan%20Sword%20VII-52x72.jpg,516681,Xuan-Yuan Sword VII
https://static-cdn.jtvnw.net/ttv-boxart/Romancing%20SaGa%202-52x72.jpg,8278,Romancing SaGa 2
https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Dungeon-52x72.jpg,130964,Legend of Dungeon
https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%203-52x72.jpg,20250,Yakuza 3
https://static-cdn.jtvnw.net/ttv-boxart/Grimm%27s%20Hollow-52x72.jpg,519135,Grimm's Hollow
https://static-cdn.jtvnw.net/ttv-boxart/./Atelier%20Sophie:%20The%20Alchemist%20of%20the%20Mysterious%20Book-52x72.jpg,491128,Atelier Sophie: The Alchemist of the Mysterious Book
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Warrior%20Monsters-52x72.jpg,12360,Dragon Warrior Monsters
https://static-cdn.jtvnw.net/ttv-boxart/./Nocturne:%20Rebirth-52x72.jpg,513699,Nocturne: Rebirth
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Heroes:%20Trails%20of%20Cold%20Steel%20II-52x72.jpg,459341,The Legend of Heroes: Trails of Cold Steel II
https://static-cdn.jtvnw.net/ttv-boxart/First%20Expedition-52x72.jpg,9838,First Expedition
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Hydlide-52x72.jpg,973,Super Hydlide
https://static-cdn.jtvnw.net/ttv-boxart/Unicorn%20Tails-52x72.jpg,97438099,Unicorn Tails
https://static-cdn.jtvnw.net/ttv-boxart/Aura%20Kingdom-52x72.jpg,413816,Aura Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/./Octopath%20Traveler:%20Champions%20of%20the%20Continent-52x72.jpg,511752,Octopath Traveler: Champions of the Continent
https://static-cdn.jtvnw.net/ttv-boxart/Evil%20Lands-52x72.jpg,42039083,Evil Lands
https://static-cdn.jtvnw.net/ttv-boxart/Alpha%20Protocol-52x72.jpg,19159,Alpha Protocol
https://static-cdn.jtvnw.net/ttv-boxart/Eternal%20Sonata-52x72.jpg,9653,Eternal Sonata
https://static-cdn.jtvnw.net/ttv-boxart/./Rogue%20Heroes:%20Ruins%20of%20Tasos-52x72.jpg,518291,Rogue Heroes: Ruins of Tasos
https://static-cdn.jtvnw.net/ttv-boxart/./Fushigi%20no%20Dungeon%202:%20Fuurai%20no%20Shiren-52x72.jpg,26133,Fushigi no Dungeon 2: Fuurai no Shiren
https://static-cdn.jtvnw.net/ttv-boxart/Noel%20The%20Mortal%20Fate%20Season%203%20-%20bury%20the%20past-52x72.jpg,2084100089,Noel The Mortal Fate Season 3 - bury the past
https://static-cdn.jtvnw.net/ttv-boxart/Breath%20of%20Fire%20III-52x72.jpg,17717,Breath of Fire III
https://static-cdn.jtvnw.net/ttv-boxart/Karnage%20Chronicles-52x72.jpg,496687,Karnage Chronicles
https://static-cdn.jtvnw.net/ttv-boxart/./SpellForce%203:%20Soul%20Harvest-52x72.jpg,510681,SpellForce 3: Soul Harvest
https://static-cdn.jtvnw.net/ttv-boxart/Medarot%203%20Kuwagata%20Version-52x72.jpg,1302376881,Medarot 3 Kuwagata Version
https://static-cdn.jtvnw.net/ttv-boxart/./Lone%20Wolf:%20Fire%20on%20the%20Water-52x72.jpg,967028116,Lone Wolf: Fire on the Water
https://static-cdn.jtvnw.net/ttv-boxart/./Gegege%20no%20Kitarou:%20Kiki%20Ippatsu%21%20Youkai%20Rettou-52x72.jpg,98830,Gegege no Kitarou: Kiki Ippatsu! Youkai Rettou
https://static-cdn.jtvnw.net/ttv-boxart/Exanima-52x72.jpg,489394,Exanima
https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest-52x72.jpg,14951,Dragon Quest
https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Final%20Fantasy-52x72.jpg,493927,World of Final Fantasy
https://static-cdn.jtvnw.net/ttv-boxart/Romancing%20SaGa-52x72.jpg,1256,Romancing SaGa
https://static-cdn.jtvnw.net/ttv-boxart/Poopy%20Philosophy-52x72.jpg,983549063,Poopy Philosophy
https://static-cdn.jtvnw.net/ttv-boxart/./Nelke%20&%20the%20Legendary%20Alchemists:%20Ateliers%20of%20a%20New%20World-52x72.jpg,508691,Nelke & the Legendary Alchemists: Ateliers of a New World
https://static-cdn.jtvnw.net/ttv-boxart/Oninaki-52x72.jpg,511405,Oninaki
https://static-cdn.jtvnw.net/ttv-boxart/./KonoSuba:%20Fantastic%20Days%21-52x72.jpg,1447640512,KonoSuba: Fantastic Days!
https://static-cdn.jtvnw.net/ttv-boxart/Gothic%20II-52x72.jpg,1654,Gothic II
https://static-cdn.jtvnw.net/ttv-boxart/Rappelz-52x72.jpg,19550,Rappelz
https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Crawl%20Stone%20Soup-52x72.jpg,27643,Dungeon Crawl Stone Soup
https://static-cdn.jtvnw.net/ttv-boxart/Dokapon%20Kingdom-52x72.jpg,19217,Dokapon Kingdom
https://static-cdn.jtvnw.net/ttv-boxart/./The%20Magic%20Candle%20II:%20The%20Four%20and%20Forty-52x72.jpg,9896,The Magic Candle II: The Four and Forty
https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Xanadu-52x72.jpg,489041,Tokyo Xanadu
https://static-cdn.jtvnw.net/ttv-boxart/./Seven%20Knights:%20Time%20Wanderer-52x72.jpg,1472762827,Seven Knights: Time Wanderer
https://static-cdn.jtvnw.net/ttv-boxart/Raptainment-52x72.jpg,968894149,Raptainment
https://static-cdn.jtvnw.net/ttv-boxart/Whiskey.Mafia.%20Leo%27s%20Family-52x72.jpg,999648361,Whiskey.Mafia. Leo's Family
https://static-cdn.jtvnw.net/ttv-boxart/Golden%20Axe%20Warrior-52x72.jpg,9782,Golden Axe Warrior
https://static-cdn.jtvnw.net/ttv-boxart/Low-Fi-52x72.jpg,515056,Low-Fi
https://static-cdn.jtvnw.net/ttv-boxart/./Thronebreaker:%20The%20Witcher%20Tales-52x72.jpg,509619,Thronebreaker: The Witcher Tales
https://static-cdn.jtvnw.net/ttv-boxart/SpellCaster-52x72.jpg,9682,SpellCaster
https://static-cdn.jtvnw.net/ttv-boxart/./Baldur%27s%20Gate%20II:%20Shadows%20of%20Amn-52x72.jpg,9769,Baldur's Gate II: Shadows of Amn
https://static-cdn.jtvnw.net/ttv-boxart/Ragnarok%20Online%20II%20-%20The%20Legend%20of%20The%20Second-52x72.jpg,28862,Ragnarok Online II - The Legend of The Second
https://static-cdn.jtvnw.net/ttv-boxart/eSports%20Life-52x72.jpg,513426942,eSports Life
https://static-cdn.jtvnw.net/ttv-boxart/SIMULACRA-52x72.jpg,499910,SIMULACRA
https://static-cdn.jtvnw.net/ttv-boxart/./Operation:%20Overkill%20II-52x72.jpg,9886,Operation: Overkill II
