box_art_url,id,name
https://static-cdn.jtvnw.net/ttv-boxart/Carnival%20Games%20Mini%20Golf-52x72.jpg,20804,Carnival Games Mini Golf
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Blox-52x72.jpg,883439658,Super Blox
https://static-cdn.jtvnw.net/ttv-boxart/Tumble%20VR-52x72.jpg,491845,Tumble VR
https://static-cdn.jtvnw.net/ttv-boxart/Tractor%20Farmer-52x72.jpg,379593134,Tractor Farmer
https://static-cdn.jtvnw.net/ttv-boxart/Time%20to%20Play%20Hearts-52x72.jpg,87040940,Time to Play Hearts
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%202018-52x72.jpg,497428,Just Dance 2018
https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%204-52x72.jpg,65954,Just Dance 4
https://static-cdn.jtvnw.net/ttv-boxart/Pocket%20Fighter-52x72.jpg,1218,Pocket Fighter
https://static-cdn.jtvnw.net/ttv-boxart/Sugar%20Fever-52x72.jpg,1731150269,Sugar Fever
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Bowling-52x72.jpg,1801605117,Family Bowling
https://static-cdn.jtvnw.net/ttv-boxart/Star%20Wars%20Chess-52x72.jpg,7800,Star Wars Chess
https://static-cdn.jtvnw.net/ttv-boxart/./Mario%20Kart%20Live:%20Home%20Circuit-52x72.jpg,519464,Mario Kart Live: Home Circuit
https://static-cdn.jtvnw.net/ttv-boxart/Track%20&%20Field-52x72.jpg,16715,Track & Field
https://static-cdn.jtvnw.net/ttv-boxart/Catomic-52x72.jpg,1131770924,Catomic
https://static-cdn.jtvnw.net/ttv-boxart/./Cooking%20Mama:%20Cookstar-52x72.jpg,516983,Cooking Mama: Cookstar
https://static-cdn.jtvnw.net/ttv-boxart/Sports%20Champions%202-52x72.jpg,65917,Sports Champions 2
https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Strikers-52x72.jpg,11456,Super Mario Strikers
https://static-cdn.jtvnw.net/ttv-boxart/Bomberman%20Land%202-52x72.jpg,66303,Bomberman Land 2
https://static-cdn.jtvnw.net/ttv-boxart/Rabbids%20Rumble-52x72.jpg,65901,Rabbids Rumble
https://static-cdn.jtvnw.net/ttv-boxart/My%20Talking%20Angela-52x72.jpg,2115820824,My Talking Angela
https://static-cdn.jtvnw.net/ttv-boxart/Healing%20Spree-52x72.jpg,1082286581,Healing Spree
https://static-cdn.jtvnw.net/ttv-boxart/Alien%20Monster%20Bowling%20League-52x72.jpg,25337,Alien Monster Bowling League
https://static-cdn.jtvnw.net/ttv-boxart/Super%20One%20More%20Jump-52x72.jpg,503132,Super One More Jump
https://static-cdn.jtvnw.net/ttv-boxart/./My%20Emma%20:%29-52x72.jpg,481487801,My Emma :)
https://static-cdn.jtvnw.net/ttv-boxart/Family%20Game%20Pack-52x72.jpg,16378,Family Game Pack
https://static-cdn.jtvnw.net/ttv-boxart/Lines%20-%20Best%20Puzzle%20Game-52x72.jpg,1495920826,Lines - Best Puzzle Game
https://static-cdn.jtvnw.net/ttv-boxart/And-Kensaku-52x72.jpg,513644,And-Kensaku
https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Band%203-52x72.jpg,25180,Rock Band 3
https://static-cdn.jtvnw.net/ttv-boxart/World%20Soccer%20Strikers%2791-52x72.jpg,635557718,World Soccer Strikers'91
https://static-cdn.jtvnw.net/ttv-boxart/Alan%20Hansen%27s%20Sports%20Challenge-52x72.jpg,23956,Alan Hansen's Sports Challenge
https://static-cdn.jtvnw.net/ttv-boxart/Sheep%20with%20Mates-52x72.jpg,2122883618,Sheep with Mates
https://static-cdn.jtvnw.net/ttv-boxart/Pretty%20Ballerina%20Dancer-52x72.jpg,1280903087,Pretty Ballerina Dancer
